Date,Time,ms,Data_Type,ABB_X,ABB_Y,ABB_Z,Chamber_Temp,Chamber_Pressure,Main_Gas_Flow,PF1_Gas_Flow,PF2_Gas_Flow,PF1_LibraWeight,PF2_LibraWeight,PF1_Pressure,PF2_Pressure
13/12/2024,12:21:41 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2390,0,196.5,62.26,62.8,0.002,5.1
13/12/2024,12:21:42 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2376,0,197.2,62.26,62.8,0.002,5.1
13/12/2024,12:21:43 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2385,0,196.5,62.26,62.8,0.002,5.1
13/12/2024,12:21:44 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2395,0,196,62.26,62.8,0.002,5.1
13/12/2024,12:21:45 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2395,0,195.3,62.26,62.8,0.002,5.1
13/12/2024,12:21:46 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2397,0,196.5,62.26,62.8,0.002,5.1
13/12/2024,12:21:47 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2376,0,198.5,62.26,62.8,0.002,5.1
13/12/2024,12:21:48 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2380,0,197.7,62.26,62.8,0.002,5.1
13/12/2024,12:21:49 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2386,0,198.1,62.26,62.8,0.002,5.1
13/12/2024,12:21:50 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2398,0,197.7,62.26,62.8,0.002,5.1
13/12/2024,12:21:51 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2409,0,198.8,62.26,62.8,0.002,5.1
13/12/2024,12:21:52 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2443,0,198.1,62.26,62.8,0.002,5.1
13/12/2024,12:21:53 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2459,0,199.1,62.26,62.8,0.002,5.1
13/12/2024,12:21:54 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2459,0,197.7,62.26,62.8,0.002,5.1
13/12/2024,12:21:55 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2464,0,196.4,62.26,62.8,0.002,5.097
13/12/2024,12:21:56 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2483,0,196.1,62.26,62.8,0.002,5.097
13/12/2024,12:21:57 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2501,0,197.9,62.26,62.8,0.002,5.097
13/12/2024,12:21:58 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2476,0,197.3,62.26,62.8,0.002,5.097
13/12/2024,12:21:59 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2501,0,197.9,62.26,62.8,0.002,5.097
13/12/2024,12:22:00 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2500,0,197.6,62.26,62.8,0.002,5.097
13/12/2024,12:22:01 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2529,0,197.6,62.26,62.8,0.002,5.097
13/12/2024,12:22:02 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2541,0,197.2,62.26,62.8,0.002,5.097
13/12/2024,12:22:03 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2555,0,197.6,62.26,62.8,0.002,5.097
13/12/2024,12:22:04 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2558,0,199.3,62.26,62.8,0.002,5.097
13/12/2024,12:22:05 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2556,0,197.9,62.26,62.8,0.002,5.097
13/12/2024,12:22:06 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2546,0,197.6,62.26,62.8,0.002,5.097
13/12/2024,12:22:07 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2527,0,197.2,62.26,62.8,0.002,5.097
13/12/2024,12:22:08 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2529,0,197.6,62.26,62.8,0.002,5.097
13/12/2024,12:22:09 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2539,0,197.2,62.26,62.8,0.002,5.097
13/12/2024,12:22:10 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2527,0,196.9,62.26,62.8,0.002,5.095
13/12/2024,12:22:11 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2524,0,196.7,62.26,62.8,0.002,5.097
13/12/2024,12:22:12 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2538,0,196.4,62.26,62.8,0.002,5.095
13/12/2024,12:22:13 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2515,0,197.6,62.26,62.8,0.002,5.097
13/12/2024,12:22:14 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2522,0,197.2,62.26,62.8,0.002,5.095
13/12/2024,12:22:15 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2503,0,196.5,62.26,62.8,0.002,5.095
13/12/2024,12:22:16 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2481,0,197.2,62.26,62.8,0.002,5.095
13/12/2024,12:22:17 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2467,0,197.7,62.26,62.8,0.002,5.095
13/12/2024,12:22:18 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2464,0,198.1,62.26,62.8,0.002,5.095
13/12/2024,12:22:19 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2436,0,197.7,62.26,62.8,0.002,5.095
13/12/2024,12:22:20 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2429,0,197.6,62.26,62.8,0.002,5.095
13/12/2024,12:22:21 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2452,0,197.6,62.26,62.8,0.002,5.095
13/12/2024,12:22:22 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2450,0,197.2,62.26,62.8,0.002,5.095
13/12/2024,12:22:23 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2443,0,196.1,62.26,62.8,0.002,5.097
13/12/2024,12:22:24 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2440,0,195.7,62.26,62.8,0.002,5.097
13/12/2024,12:22:25 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2435,0,195.3,62.26,62.8,0.002,5.097
13/12/2024,12:22:26 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2433,0,196.7,62.26,62.8,0.002,5.097
13/12/2024,12:22:27 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2460,0,197.3,62.26,62.8,0.002,5.097
13/12/2024,12:22:28 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2457,0,197.9,62.26,62.8,0.002,5.097
13/12/2024,12:22:29 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2462,0,196.1,62.26,62.8,0.002,5.097
13/12/2024,12:22:30 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2462,0,196,62.26,62.8,0.002,5.097
13/12/2024,12:22:31 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2460,0,195.2,62.26,62.8,0.002,5.097
13/12/2024,12:22:32 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2455,0,196.5,62.26,62.8,0.002,5.097
13/12/2024,12:22:33 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2462,0,197.6,62.26,62.8,0.002,5.097
13/12/2024,12:22:34 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2450,0,196.5,62.26,62.8,0.002,5.1
13/12/2024,12:22:35 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2448,0,197.2,62.26,62.8,0.002,5.1
13/12/2024,12:22:36 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2450,0,198.9,62.26,62.8,0.002,5.1
13/12/2024,12:22:37 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2448,0,197.3,62.26,62.8,0.002,5.1
13/12/2024,12:22:38 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2455,0,197.2,62.26,62.8,0.002,5.1
13/12/2024,12:22:39 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2438,0,197.7,62.26,62.8,0.002,5.1
13/12/2024,12:22:40 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2436,0,197.3,62.26,62.8,0.002,5.097
13/12/2024,12:22:41 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2409,0,196.4,62.26,62.8,0.002,5.097
13/12/2024,12:22:42 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2424,0,196.7,62.26,62.8,0.002,5.097
13/12/2024,12:22:43 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2402,0,196.9,62.26,62.8,0.002,5.097
13/12/2024,12:22:44 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2402,0,196.1,62.26,62.8,0.002,5.097
13/12/2024,12:22:45 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2383,0,196,62.26,62.8,0.002,5.097
13/12/2024,12:22:46 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2362,0,195.7,62.26,62.8,0.002,5.097
13/12/2024,12:22:47 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2368,0,197.3,62.26,62.8,0.002,5.097
13/12/2024,12:22:48 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2369,0,196.4,62.26,62.8,0.002,5.097
13/12/2024,12:22:49 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2361,0,197.3,62.26,62.8,0.002,5.097
13/12/2024,12:22:50 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2342,0,197.2,62.26,62.8,0.002,5.097
13/12/2024,12:22:51 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2340,0,196,62.26,62.8,0.002,5.097
13/12/2024,12:22:52 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2378,0,196.1,62.26,62.8,0.002,5.097
13/12/2024,12:22:53 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2426,0,197.2,62.26,62.8,0.002,5.095
13/12/2024,12:22:54 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2426,0,197.3,62.26,62.8,0.002,5.097
13/12/2024,12:22:55 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2426,0,196.4,62.26,62.8,0.002,5.097
13/12/2024,12:22:56 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2410,0,196.5,62.26,62.8,0.002,5.097
13/12/2024,12:22:57 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2445,0,196.1,62.26,62.8,0.002,5.097
13/12/2024,12:22:58 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2452,0,196.4,62.26,62.8,0.002,5.097
13/12/2024,12:22:59 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2462,0,195.2,62.26,62.8,0.002,5.095
13/12/2024,12:23:00 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2489,0,196.4,62.26,62.8,0.002,5.095
13/12/2024,12:23:01 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2493,0,196.1,62.26,62.8,0.002,5.097
13/12/2024,12:23:02 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2493,0,195.3,62.26,62.8,0.002,5.097
13/12/2024,12:23:03 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2510,0,196,62.26,62.8,0.002,5.097
13/12/2024,12:23:04 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2520,0,194.5,62.26,62.8,0.002,5.097
13/12/2024,12:23:05 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2505,0,195.7,62.26,62.8,0.002,5.097
13/12/2024,12:23:06 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2436,0,196.5,62.26,62.8,0.002,5.097
13/12/2024,12:23:07 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2398,0,196.5,62.26,62.8,0.002,5.097
13/12/2024,12:23:08 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2397,0,197.6,62.26,62.8,0.002,5.097
13/12/2024,12:23:09 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2402,0,198.4,62.26,62.8,0.002,5.1
13/12/2024,12:23:10 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2407,0,198.1,62.26,62.8,0.002,5.1
13/12/2024,12:23:11 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2409,0,197.6,62.26,62.8,0.002,5.1
13/12/2024,12:23:12 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2431,0,199.7,62.26,62.8,0.002,5.1
13/12/2024,12:23:13 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2443,0,198.9,62.26,62.8,0.002,5.097
13/12/2024,12:23:14 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2431,0,197.2,62.26,62.8,0.002,5.097
13/12/2024,12:23:15 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2429,0,198.9,62.26,62.8,0.002,5.097
13/12/2024,12:23:16 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2435,0,198.9,62.26,62.8,0.002,5.097
13/12/2024,12:23:17 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2455,0,199.1,62.26,62.8,0.002,5.097
13/12/2024,12:23:18 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2472,0,197.7,62.26,62.8,0.002,5.097
13/12/2024,12:23:19 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2507,0,196.7,62.26,62.8,0.002,5.097
13/12/2024,12:23:20 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2526,0,196.7,62.26,62.8,0.002,5.097
13/12/2024,12:23:21 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2527,0,197.7,62.26,62.8,0.002,5.097
13/12/2024,12:23:22 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2532,0,198.1,62.26,62.8,0.002,5.097
13/12/2024,12:23:23 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2544,0,196.9,62.26,62.8,0.002,5.097
13/12/2024,12:23:24 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2534,0,197.2,62.26,62.8,0.002,5.097
13/12/2024,12:23:25 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2507,0,196.5,62.26,62.8,0.002,5.095
13/12/2024,12:23:26 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2481,0,196.4,62.26,62.8,0.002,5.097
13/12/2024,12:23:27 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2476,0,196.9,62.26,62.8,0.002,5.097
13/12/2024,12:23:28 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2464,0,196.5,62.26,62.8,0.002,5.097
13/12/2024,12:23:29 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2443,0,196.5,62.26,62.8,0.002,5.097
13/12/2024,12:23:30 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2435,0,197.3,62.26,62.8,0.002,5.097
13/12/2024,12:23:31 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2417,0,197.7,62.26,62.8,0.002,5.097
13/12/2024,12:23:32 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2398,0,198.1,62.26,62.8,0.002,5.097
13/12/2024,12:23:33 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2373,0,197.3,62.26,62.8,0.002,5.097
13/12/2024,12:23:34 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2386,0,197.3,62.26,62.8,0.002,5.097
13/12/2024,12:23:35 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2386,0,196.9,62.26,62.8,0.002,5.097
13/12/2024,12:23:36 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2381,0,197.3,62.26,62.8,0.002,5.095
13/12/2024,12:23:37 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2385,0,197.3,62.26,62.8,0.002,5.095
13/12/2024,12:23:38 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2390,0,196.9,62.26,62.8,0.002,5.095
13/12/2024,12:23:39 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2422,0,196.5,62.26,62.8,0.002,5.095
13/12/2024,12:23:40 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2421,0,198.1,62.26,62.8,0.002,5.095
13/12/2024,12:23:41 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2440,0,197.3,62.26,62.8,0.002,5.097
13/12/2024,12:23:42 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2460,0,198.4,62.26,62.8,0.002,5.095
13/12/2024,12:23:43 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2457,0,197.9,62.26,62.8,0.002,5.095
13/12/2024,12:23:44 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2474,0,196.4,62.26,62.8,0.002,5.095
13/12/2024,12:23:45 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2467,0,197.9,62.26,62.8,0.002,5.095
13/12/2024,12:23:46 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2445,0,197.6,62.26,62.8,0.002,5.095
13/12/2024,12:23:47 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2417,0,197.3,62.26,62.8,0.002,5.092
13/12/2024,12:23:48 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2412,0,196.4,62.26,62.8,0.002,5.095
13/12/2024,12:23:49 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2416,0,196.5,62.26,62.8,0.002,5.095
13/12/2024,12:23:50 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2416,0,196.1,62.26,62.8,0.002,5.095
13/12/2024,12:23:51 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2407,0,196.5,62.26,62.8,0.002,5.095
13/12/2024,12:23:52 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2426,0,197.3,62.26,62.8,0.002,5.095
13/12/2024,12:23:53 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2407,0,197.3,62.26,62.8,0.002,5.095
13/12/2024,12:23:54 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2393,0,197.6,62.26,62.79,0.002,5.095
13/12/2024,12:23:55 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2412,0,195.7,62.26,62.8,0.002,5.092
13/12/2024,12:23:56 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2412,0,196.4,62.26,62.79,0.002,5.092
13/12/2024,12:23:57 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2457,0,196.7,62.26,62.8,0.002,5.092
13/12/2024,12:23:58 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2450,0,196.5,62.26,62.8,0.002,5.095
13/12/2024,12:23:59 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2443,0,198.5,62.26,62.8,0.002,5.095
13/12/2024,12:24:00 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2464,0,199.3,62.26,62.8,0.002,5.095
13/12/2024,12:24:01 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2493,0,199.3,62.26,62.8,0.002,5.095
13/12/2024,12:24:02 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2488,0,199.3,62.26,62.8,0.002,5.095
13/12/2024,12:24:03 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2481,0,200.3,62.26,62.8,0.002,5.095
13/12/2024,12:24:04 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2507,0,199.3,62.26,62.8,0.002,5.095
13/12/2024,12:24:05 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2508,0,197.9,62.26,62.8,0.002,5.097
13/12/2024,12:24:06 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2465,0,197.6,62.26,62.8,0.002,5.097
13/12/2024,12:24:07 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2477,0,199.1,62.26,62.8,0.002,5.097
13/12/2024,12:24:08 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2495,0,199.1,62.26,62.8,0.002,5.097
13/12/2024,12:24:09 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2469,0,198.1,62.26,62.8,0.002,5.097
13/12/2024,12:24:10 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2448,0,197.7,62.26,62.8,0.002,5.097
13/12/2024,12:24:11 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2424,0,199.1,62.26,62.8,0.002,5.097
13/12/2024,12:24:12 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2398,0,198.1,62.26,62.8,0.002,5.097
13/12/2024,12:24:13 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2416,0,198.5,62.26,62.8,0.002,5.097
13/12/2024,12:24:14 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2429,0,199.3,62.26,62.8,0.002,5.097
13/12/2024,12:24:15 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2431,0,198.4,62.26,62.8,0.002,5.097
13/12/2024,12:24:16 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2435,0,197.7,62.26,62.8,0.002,5.097
13/12/2024,12:24:17 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2433,0,198.1,62.26,62.8,0.002,5.097
13/12/2024,12:24:18 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2400,0,197.9,62.26,62.8,0.002,5.097
13/12/2024,12:24:19 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2392,0,198.8,62.26,62.8,0.002,5.095
13/12/2024,12:24:20 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2409,0,199.1,62.26,62.8,0.002,5.095
13/12/2024,12:24:21 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2386,0,197.7,62.26,62.8,0.002,5.095
13/12/2024,12:24:22 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2398,0,196.9,62.26,62.8,0.002,5.095
13/12/2024,12:24:23 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2397,0,198.8,62.26,62.8,0.002,5.095
13/12/2024,12:24:24 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2404,0,198.1,62.26,62.8,0.002,5.095
13/12/2024,12:24:25 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2409,0,197.9,62.26,62.8,0.002,5.095
13/12/2024,12:24:26 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2433,0,198.5,62.26,62.8,0.002,5.095
13/12/2024,12:24:27 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2429,0,198.8,62.26,62.8,0.002,5.097
13/12/2024,12:24:28 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2414,0,198.1,62.26,62.8,0.002,5.097
13/12/2024,12:24:29 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2410,0,197.9,62.26,62.8,0.002,5.097
13/12/2024,12:24:30 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2388,0,197.9,62.26,62.8,0.002,5.097
13/12/2024,12:24:31 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2374,0,197.6,62.26,62.8,0.002,5.097
13/12/2024,12:24:32 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2378,0,197.3,62.26,62.8,0.002,5.097
13/12/2024,12:24:33 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2405,0,196.4,62.26,62.8,0.002,5.097
13/12/2024,12:24:34 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2410,0,196.5,62.26,62.8,0.002,5.097
13/12/2024,12:24:35 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2419,0,197.3,62.26,62.8,0.002,5.097
13/12/2024,12:24:36 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2388,0,198.4,62.26,62.8,0.002,5.097
13/12/2024,12:24:37 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2388,0,199.6,62.26,62.8,0.002,5.097
13/12/2024,12:24:38 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2364,0,196.5,62.26,62.8,0.002,5.097
13/12/2024,12:24:39 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2347,0,197.3,62.26,62.8,0.002,5.097
13/12/2024,12:24:40 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2335,0,197.9,62.26,62.8,0.002,5.097
13/12/2024,12:24:41 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2333,0,197.7,62.26,62.8,0.002,5.097
13/12/2024,12:24:42 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2330,0,198.4,62.26,62.8,0.002,5.097
13/12/2024,12:24:43 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2352,0,197.9,62.26,62.8,0.002,5.097
13/12/2024,12:24:44 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2388,0,199.1,62.26,62.8,0.002,5.097
13/12/2024,12:24:45 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2390,0,199.7,62.26,62.8,0.002,5.097
13/12/2024,12:24:46 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2380,0,199.3,62.26,62.8,0.002,5.097
13/12/2024,12:24:47 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2374,0,200,62.26,62.8,0.002,5.097
13/12/2024,12:24:48 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2386,0,198.1,62.26,62.8,0.002,5.097
13/12/2024,12:24:49 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2395,0,198.9,62.26,62.8,0.002,5.097
13/12/2024,12:24:50 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2412,0,198.5,62.26,62.8,0.002,5.097
13/12/2024,12:24:51 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2416,0,199.1,62.26,62.8,0.002,5.097
13/12/2024,12:24:52 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2440,0,198.1,62.26,62.8,0.002,5.097
13/12/2024,12:24:53 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2428,0,196.9,62.26,62.8,0.002,5.097
13/12/2024,12:24:54 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2426,0,197.2,62.26,62.8,0.002,5.097
13/12/2024,12:24:55 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2433,0,198.4,62.26,62.8,0.002,5.097
13/12/2024,12:24:56 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2440,0,199.6,62.26,62.8,0.002,5.097
13/12/2024,12:24:57 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2426,0,198.5,62.26,62.8,0.002,5.097
13/12/2024,12:24:58 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2440,0,198.9,62.26,62.8,0.002,5.097
