Date,Time,ms,Data_Type,ABB_X,ABB_Y,ABB_Z,Chamber_Temp,Chamber_Pressure,Main_Gas_Flow,PF1_Gas_Flow,PF2_Gas_Flow,PF1_LibraWeight,PF2_LibraWeight,PF1_Pressure,PF2_Pressure
5/12/2024,11:37:51 am,0,Double[12],0,0,0,1000,4.999,1749,297.8,0,62.26,62.62,5.185,0.002
5/12/2024,11:37:52 am,0,Double[12],0,0,0,1000,4.999,1749,301.1,0,62.26,62.62,5.185,0.002
5/12/2024,11:37:53 am,0,Double[12],0,0,0,1000,4.999,1756,302.8,0,62.26,62.62,5.187,0.002
5/12/2024,11:37:54 am,0,Double[12],0,0,0,1000,4.999,1756,301.6,0,62.26,62.62,5.187,0.002
5/12/2024,11:37:55 am,0,Double[12],0,0,0,1000,5.002,1765,300.4,0,62.26,62.62,5.187,0.002
5/12/2024,11:37:56 am,0,Double[12],0,0,0,1000,4.999,1767,298.7,0,62.26,62.62,5.187,0.002
5/12/2024,11:37:57 am,0,Double[12],0,0,0,1000,4.999,1767,301.1,0,62.26,62.62,5.187,0.002
5/12/2024,11:37:58 am,0,Double[12],0,0,0,1000,4.999,1758,302.6,0,62.26,62.62,5.187,0.002
5/12/2024,11:37:59 am,0,Double[12],0,0,0,1000,5.002,1756,300.4,0,62.26,62.62,5.187,0.002
5/12/2024,11:38:00 am,0,Double[12],0,0,0,1000,4.999,1758,299.5,0,62.26,62.62,5.187,0.002
5/12/2024,11:38:01 am,0,Double[12],0,0,0,1000,4.999,1758,301,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:02 am,0,Double[12],0,0,0,1000,4.999,1758,302.4,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:03 am,0,Double[12],0,0,0,1000,4.999,1758,299.9,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:04 am,0,Double[12],0,0,0,1000,4.999,1758,298.2,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:05 am,0,Double[12],0,0,0,1000,4.999,1760,299.4,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:06 am,0,Double[12],0,0,0,1000,4.999,1763,300.7,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:07 am,0,Double[12],0,0,0,1000,4.999,1753,300.4,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:08 am,0,Double[12],0,0,0,1000,4.999,1754,301.8,0,62.26,62.62,5.187,0.002
5/12/2024,11:38:09 am,0,Double[12],0,0,0,1000,4.999,1742,301.4,0,62.26,62.62,5.187,0.002
5/12/2024,11:38:10 am,0,Double[12],0,0,0,1000,4.999,1749,298,0,62.26,62.62,5.187,0.002
5/12/2024,11:38:11 am,0,Double[12],0,0,0,1000,4.999,1749,300.6,0,62.26,62.62,5.187,0.002
5/12/2024,11:38:12 am,0,Double[12],0,0,0,1000,4.999,1761,301,0,62.26,62.62,5.187,0.002
5/12/2024,11:38:13 am,0,Double[12],0,0,0,1000,4.999,1763,301.4,0,62.26,62.62,5.187,0.002
5/12/2024,11:38:14 am,0,Double[12],0,0,0,1000,4.999,1760,299.5,0,62.26,62.62,5.187,0.002
5/12/2024,11:38:15 am,0,Double[12],0,0,0,1000,4.999,1758,300.7,0,62.26,62.62,5.187,0.002
5/12/2024,11:38:16 am,0,Double[12],0,0,0,1000,4.999,1758,302.2,0,62.26,62.62,5.187,0.002
5/12/2024,11:38:17 am,0,Double[12],0,0,0,1000,4.999,1754,303.6,0,62.26,62.62,5.187,0.002
5/12/2024,11:38:18 am,0,Double[12],0,0,0,1000,4.999,1753,302.8,0,62.26,62.62,5.187,0.002
5/12/2024,11:38:19 am,0,Double[12],0,0,0,1000,4.999,1753,299.9,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:20 am,0,Double[12],0,0,0,1000,4.999,1754,299.2,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:21 am,0,Double[12],0,0,0,1000,4.999,1749,300.4,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:22 am,0,Double[12],0,0,0,1000,4.999,1751,299.5,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:23 am,0,Double[12],0,0,0,1000,4.999,1761,298.3,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:24 am,0,Double[12],0,0,0,1000,4.999,1749,298.3,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:25 am,0,Double[12],0,0,0,1000,4.999,1749,300.6,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:26 am,0,Double[12],0,0,0,1000,4.999,1749,301.6,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:27 am,0,Double[12],0,0,0,1000,4.999,1749,298.7,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:28 am,0,Double[12],0,0,0,1000,4.999,1741,299,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:29 am,0,Double[12],0,0,0,1000,4.999,1746,300.2,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:30 am,0,Double[12],0,0,0,1000,4.999,1753,299,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:31 am,0,Double[12],0,0,0,1000,4.999,1756,300.2,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:32 am,0,Double[12],0,0,0,1000,4.999,1756,300.2,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:33 am,0,Double[12],0,0,0,1000,4.999,1758,299,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:34 am,0,Double[12],0,0,0,1000,4.999,1758,299.2,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:35 am,0,Double[12],0,0,0,1000,4.999,1763,300.4,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:36 am,0,Double[12],0,0,0,1000,4.999,1763,301,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:37 am,0,Double[12],0,0,0,1000,4.999,1758,299.9,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:38 am,0,Double[12],0,0,0,1000,4.999,1761,299.2,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:39 am,0,Double[12],0,0,0,1000,4.999,1765,299.5,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:40 am,0,Double[12],0,0,0,1000,4.999,1760,302.6,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:41 am,0,Double[12],0,0,0,1000,4.999,1756,301,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:42 am,0,Double[12],0,0,0,1000,4.999,1763,299.8,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:43 am,0,Double[12],0,0,0,1000,4.999,1754,299.5,0,62.26,62.62,5.182,0.002
5/12/2024,11:38:44 am,0,Double[12],0,0,0,1000,4.998,1749,300.2,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:45 am,0,Double[12],0,0,0,1000,4.998,1754,299.8,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:46 am,0,Double[12],0,0,0,1000,4.998,1749,299.8,0,62.26,62.62,5.182,0.002
5/12/2024,11:38:47 am,0,Double[12],0,0,0,1000,4.998,1746,299,0,62.26,62.62,5.182,0.002
5/12/2024,11:38:48 am,0,Double[12],0,0,0,1000,4.998,1749,298.7,0,62.26,62.62,5.182,0.002
5/12/2024,11:38:49 am,0,Double[12],0,0,0,1000,4.998,1748,298.2,0,62.26,62.62,5.182,0.002
5/12/2024,11:38:50 am,0,Double[12],0,0,0,1000,4.998,1741,299.9,0,62.26,62.62,5.182,0.002
5/12/2024,11:38:51 am,0,Double[12],0,0,0,1000,4.998,1741,299.9,0,62.26,62.62,5.182,0.002
5/12/2024,11:38:52 am,0,Double[12],0,0,0,1000,4.998,1746,298.3,0,62.26,62.62,5.182,0.002
5/12/2024,11:38:53 am,0,Double[12],0,0,0,1000,4.998,1742,300.7,0,62.26,62.62,5.182,0.002
5/12/2024,11:38:54 am,0,Double[12],0,0,0,1000,4.998,1753,299.8,0,62.26,62.62,5.182,0.002
5/12/2024,11:38:55 am,0,Double[12],0,0,0,1000,4.998,1756,300.6,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:56 am,0,Double[12],0,0,0,1000,4.998,1758,299.9,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:57 am,0,Double[12],0,0,0,1000,4.998,1754,301,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:58 am,0,Double[12],0,0,0,1000,4.998,1751,299.4,0,62.26,62.62,5.185,0.002
5/12/2024,11:38:59 am,0,Double[12],0,0,0,1000,4.998,1749,300.4,0,62.26,62.62,5.185,0.002
5/12/2024,11:39:00 am,0,Double[12],0,0,0,1000,4.998,1753,301.8,0,62.26,62.62,5.185,0.002
5/12/2024,11:39:01 am,0,Double[12],0,0,0,1000,4.998,1754,301.4,0,62.26,62.62,5.185,0.002
5/12/2024,11:39:02 am,0,Double[12],0,0,0,1000,4.998,1754,298.7,0,62.26,62.62,5.185,0.002
5/12/2024,11:39:03 am,0,Double[12],0,0,0,1000,4.998,1754,298.6,0,62.26,62.62,5.185,0.002
5/12/2024,11:39:04 am,0,Double[12],0,0,0,1000,4.998,1756,300.6,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:05 am,0,Double[12],0,0,0,1000,4.998,1758,299.5,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:06 am,0,Double[12],0,0,0,1000,4.998,1754,298.6,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:07 am,0,Double[12],0,0,0,1000,4.998,1758,299.9,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:08 am,0,Double[12],0,0,0,1000,4.998,1756,301.4,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:09 am,0,Double[12],0,0,0,1000,4.995,1754,301.1,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:10 am,0,Double[12],0,0,0,1000,4.995,1758,299.9,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:11 am,0,Double[12],0,0,0,1000,4.995,1763,299,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:12 am,0,Double[12],0,0,0,1000,4.995,1767,299.2,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:13 am,0,Double[12],0,0,0,1000,4.995,1767,300.6,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:14 am,0,Double[12],0,0,0,1000,4.995,1767,301.6,0,62.26,62.62,5.18,0.002
5/12/2024,11:39:15 am,0,Double[12],0,0,0,1000,4.995,1760,299.2,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:16 am,0,Double[12],0,0,0,1000,4.995,1758,298.2,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:17 am,0,Double[12],0,0,0,1000,4.995,1758,299.5,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:18 am,0,Double[12],0,0,0,1000,4.998,1758,302.8,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:19 am,0,Double[12],0,0,0,1000,4.998,1761,303.4,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:20 am,0,Double[12],0,0,0,1000,4.998,1763,299.9,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:21 am,0,Double[12],0,0,0,1000,4.998,1765,301.4,0,62.26,62.62,5.185,0.002
5/12/2024,11:39:22 am,0,Double[12],0,0,0,1000,4.998,1767,299,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:23 am,0,Double[12],0,0,0,1000,4.998,1767,299.5,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:24 am,0,Double[12],0,0,0,1000,4.998,1765,298.3,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:25 am,0,Double[12],0,0,0,1000,4.998,1767,298.2,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:26 am,0,Double[12],0,0,0,1000,4.998,1767,297.8,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:27 am,0,Double[12],0,0,0,1000,4.998,1775,299.2,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:28 am,0,Double[12],0,0,0,1000,4.998,1777,298.6,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:29 am,0,Double[12],0,0,0,1000,4.998,1775,298,0,62.26,62.61,5.182,0.002
5/12/2024,11:39:30 am,0,Double[12],0,0,0,1000,4.998,1780,298.6,0,62.26,62.61,5.182,0.002
5/12/2024,11:39:31 am,0,Double[12],0,0,0,1000,4.995,1777,299.4,0,62.26,62.61,5.182,0.002
5/12/2024,11:39:32 am,0,Double[12],0,0,0,1000,4.995,1779,300.4,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:33 am,0,Double[12],0,0,0,1000,4.995,1772,298.2,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:34 am,0,Double[12],0,0,0,1000,4.998,1772,298,0,62.26,62.62,5.18,0.002
5/12/2024,11:39:35 am,0,Double[12],0,0,0,1000,4.998,1767,298.2,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:36 am,0,Double[12],0,0,0,1000,4.998,1767,298.2,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:37 am,0,Double[12],0,0,0,1000,4.998,1767,301,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:38 am,0,Double[12],0,0,0,1000,4.998,1770,298.7,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:39 am,0,Double[12],0,0,0,1000,4.998,1772,296.2,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:40 am,0,Double[12],0,0,0,1000,4.998,1767,298,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:41 am,0,Double[12],0,0,0,1000,4.998,1758,298.3,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:42 am,0,Double[12],0,0,0,1000,4.998,1760,299.5,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:43 am,0,Double[12],0,0,0,1000,4.999,1767,297.5,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:44 am,0,Double[12],0,0,0,1000,4.999,1767,297.5,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:45 am,0,Double[12],0,0,0,1000,4.999,1770,297.4,0,62.26,62.62,5.185,0.002
5/12/2024,11:39:46 am,0,Double[12],0,0,0,1000,4.999,1767,297.4,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:47 am,0,Double[12],0,0,0,1000,4.999,1772,298,0,62.26,62.62,5.185,0.002
5/12/2024,11:39:48 am,0,Double[12],0,0,0,1000,4.999,1763,299.2,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:49 am,0,Double[12],0,0,0,1000,4.999,1767,297.4,0,62.26,62.62,5.185,0.002
5/12/2024,11:39:50 am,0,Double[12],0,0,0,1000,4.999,1767,299.2,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:51 am,0,Double[12],0,0,0,1000,4.999,1770,299.5,0,62.26,62.62,5.182,0.002
5/12/2024,11:39:52 am,0,Double[12],0,0,0,1000,4.999,1767,298.6,0,62.26,62.61,5.182,0.002
5/12/2024,11:39:53 am,0,Double[12],0,0,0,1000,4.999,1758,296.3,0,62.26,62.61,5.182,0.002
5/12/2024,11:39:54 am,0,Double[12],0,0,0,1000,4.999,1763,296.3,0,62.26,62.61,5.185,0.002
5/12/2024,11:39:55 am,0,Double[12],0,0,0,1000,4.999,1767,299.9,0,62.26,62.62,5.185,0.002
5/12/2024,11:39:56 am,0,Double[12],0,0,0,1000,4.999,1767,301.8,0,62.26,62.62,5.185,0.002
5/12/2024,11:39:57 am,0,Double[12],0,0,0,1000,4.999,1767,300.7,0,62.26,62.62,5.185,0.002
5/12/2024,11:39:58 am,0,Double[12],0,0,0,1000,4.999,1763,300.4,0,62.26,62.62,5.187,0.002
5/12/2024,11:39:59 am,0,Double[12],0,0,0,1000,4.999,1761,300.7,0,62.26,62.62,5.187,0.002
5/12/2024,11:40:00 am,0,Double[12],0,0,0,1000,4.999,1758,301,0,62.26,62.62,5.187,0.002
5/12/2024,11:40:01 am,0,Double[12],0,0,0,1000,4.999,1754,301.8,0,62.26,62.62,5.187,0.002
5/12/2024,11:40:02 am,0,Double[12],0,0,0,1000,4.999,1758,300.2,0,62.26,62.62,5.185,0.002
5/12/2024,11:40:03 am,0,Double[12],0,0,0,1000,4.999,1754,299.5,0,62.26,62.62,5.185,0.002
5/12/2024,11:40:04 am,0,Double[12],0,0,0,1000,4.999,1754,301.6,0,62.26,62.62,5.187,0.002
5/12/2024,11:40:05 am,0,Double[12],0,0,0,1000,4.999,1749,301.1,0,62.26,62.62,5.185,0.002
5/12/2024,11:40:06 am,0,Double[12],0,0,0,1000,4.999,1746,301,0,62.26,62.62,5.185,0.002
5/12/2024,11:40:07 am,0,Double[12],0,0,0,1000,4.998,1753,299.9,0,62.26,62.62,5.185,0.002
5/12/2024,11:40:08 am,0,Double[12],0,0,0,1000,4.998,1749,299.9,0,62.26,62.62,5.185,0.002
5/12/2024,11:40:09 am,0,Double[12],0,0,0,1000,4.998,1744,299.5,0,62.26,62.62,5.185,0.002
5/12/2024,11:40:10 am,0,Double[12],0,0,0,1000,4.998,1737,301.9,0,62.26,62.62,5.185,0.002
5/12/2024,11:40:11 am,0,Double[12],0,0,0,1000,4.998,1741,299.8,0,62.26,62.62,5.185,0.002
5/12/2024,11:40:12 am,0,Double[12],0,0,0,1000,4.998,1741,299.5,0,62.26,62.62,5.185,0.002
5/12/2024,11:40:13 am,0,Double[12],0,0,0,1000,4.995,1742,301.4,0,62.26,62.62,5.185,0.002
5/12/2024,11:40:14 am,0,Double[12],0,0,0,1000,4.998,1744,299.5,0,62.26,62.62,5.182,0.002
5/12/2024,11:40:15 am,0,Double[12],0,0,0,1000,4.995,1753,299.9,0,62.26,62.62,5.182,0.002
5/12/2024,11:40:16 am,0,Double[12],0,0,0,1000,4.995,1751,299.4,0,62.26,62.62,5.182,0.002
5/12/2024,11:40:17 am,0,Double[12],0,0,0,1000,4.995,1751,299.4,0,62.26,62.62,5.182,0.002
5/12/2024,11:40:18 am,0,Double[12],0,0,0,1000,4.998,1749,301.9,0,62.26,62.61,5.182,0.002
5/12/2024,11:40:19 am,0,Double[12],0,0,0,1000,4.998,1749,301,0,62.26,62.61,5.182,0.002
5/12/2024,11:40:20 am,0,Double[12],0,0,0,1000,4.998,1756,299.5,0,62.26,62.61,5.182,0.002
5/12/2024,11:40:21 am,0,Double[12],0,0,0,1000,4.998,1754,299.5,0,62.26,62.61,5.182,0.002
5/12/2024,11:40:22 am,0,Double[12],0,0,0,1000,4.998,1756,297.8,0,62.26,62.61,5.185,0.002
5/12/2024,11:40:23 am,0,Double[12],0,0,0,1000,4.998,1758,301.1,0,62.26,62.62,5.185,0.002
5/12/2024,11:40:24 am,0,Double[12],0,0,0,1000,4.998,1765,300.7,0,62.26,62.61,5.185,0.002
5/12/2024,11:40:25 am,0,Double[12],0,0,0,1000,4.998,1767,300.2,0,62.26,62.61,5.185,0.002
5/12/2024,11:40:26 am,0,Double[12],0,0,0,1000,4.998,1763,298.7,0,62.26,62.61,5.185,0.002
5/12/2024,11:40:27 am,0,Double[12],0,0,0,1000,4.998,1763,299.8,0,62.26,62.61,5.185,0.002
5/12/2024,11:40:28 am,0,Double[12],0,0,0,1000,4.998,1760,300.4,0,62.26,62.61,5.185,0.002
5/12/2024,11:40:29 am,0,Double[12],0,0,0,1000,4.998,1758,299.8,0,62.26,62.61,5.185,0.002
5/12/2024,11:40:30 am,0,Double[12],0,0,0,1000,4.998,1758,299.8,0,62.26,62.61,5.185,0.002
5/12/2024,11:40:31 am,0,Double[12],0,0,0,1000,4.998,1761,299.5,0,62.26,62.61,5.185,0.002
5/12/2024,11:40:32 am,0,Double[12],0,0,0,1000,4.998,1767,301,0,62.26,62.61,5.185,0.002
5/12/2024,11:40:33 am,0,Double[12],0,0,0,1000,4.998,1767,299.9,0,62.26,62.62,5.185,0.002
5/12/2024,11:40:34 am,0,Double[12],0,0,0,1000,4.998,1765,299.2,0,62.26,62.61,5.185,0.002
5/12/2024,11:40:35 am,0,Double[12],0,0,0,1000,4.998,1767,299.2,0,62.26,62.61,5.185,0.002
5/12/2024,11:40:36 am,0,Double[12],0,0,0,1000,4.998,1765,299.5,0,62.26,62.61,5.185,0.002
5/12/2024,11:40:37 am,0,Double[12],0,0,0,1000,4.998,1767,301.6,0,62.26,62.61,5.182,0.002
5/12/2024,11:40:38 am,0,Double[12],0,0,0,1000,4.998,1761,299.8,0,62.26,62.61,5.185,0.002
5/12/2024,11:40:39 am,0,Double[12],0,0,0,1000,4.995,1758,299.5,0,62.26,62.61,5.182,0.002
5/12/2024,11:40:40 am,0,Double[12],0,0,0,1000,4.995,1758,298.2,0,62.26,62.61,5.182,0.002
5/12/2024,11:40:41 am,0,Double[12],0,0,0,1000,4.995,1763,300.2,0,62.26,62.61,5.182,0.002
5/12/2024,11:40:42 am,0,Double[12],0,0,0,1000,4.995,1767,299.4,0,62.26,62.61,5.182,0.002
5/12/2024,11:40:43 am,0,Double[12],0,0,0,1000,4.993,1767,297.5,0,62.26,62.61,5.182,0.002
5/12/2024,11:40:44 am,0,Double[12],0,0,0,1000,4.993,1775,296.3,0,62.26,62.61,5.182,0.002
5/12/2024,11:40:45 am,0,Double[12],0,0,0,1000,4.99,1775,297.5,0,62.26,62.61,5.182,0.002
5/12/2024,11:40:46 am,0,Double[12],0,0,0,1000,4.993,1772,300.7,0,62.26,62.61,5.182,0.002
5/12/2024,11:40:47 am,0,Double[12],0,0,0,1000,4.995,1767,304,0,62.26,62.61,5.185,0.002
5/12/2024,11:40:48 am,0,Double[12],0,0,0,1000,4.998,1770,300.4,0,62.26,62.61,5.187,0.002
5/12/2024,11:40:49 am,0,Double[12],0,0,0,1000,4.999,1772,300.6,0,62.26,62.61,5.19,0.002
5/12/2024,11:40:50 am,0,Double[12],0,0,0,1000,4.999,1770,303,0,62.26,62.61,5.19,0.002
5/12/2024,11:40:51 am,0,Double[12],0,0,0,1000,4.999,1761,302.8,0,62.26,62.61,5.19,0.002
5/12/2024,11:40:52 am,0,Double[12],0,0,0,1000,4.999,1763,301.8,0,62.26,62.61,5.19,0.002
5/12/2024,11:40:53 am,0,Double[12],0,0,0,1000,4.999,1760,298.3,0,62.26,62.61,5.19,0.002
5/12/2024,11:40:54 am,0,Double[12],0,0,0,1000,4.999,1758,296.8,0,62.26,62.61,5.19,0.002
5/12/2024,11:40:55 am,0,Double[12],0,0,0,1000,5.002,1758,297.8,0,62.26,62.61,5.187,0.002
5/12/2024,11:40:56 am,0,Double[12],0,0,0,1000,5.002,1761,298,0,62.26,62.61,5.19,0.002
5/12/2024,11:40:57 am,0,Double[12],0,0,0,1000,4.999,1761,298.2,0,62.26,62.61,5.19,0.002
5/12/2024,11:40:58 am,0,Double[12],0,0,0,1000,4.999,1758,298,0,62.26,62.61,5.19,0.002
5/12/2024,11:40:59 am,0,Double[12],0,0,0,1000,4.999,1760,298.7,0,62.26,62.62,5.19,0.002
5/12/2024,11:41:00 am,0,Double[12],0,0,0,1000,4.999,1761,299.5,0,62.26,62.62,5.19,0.002
5/12/2024,11:41:01 am,0,Double[12],0,0,0,1000,4.999,1765,299.9,0,62.26,62.62,5.187,0.002
5/12/2024,11:41:02 am,0,Double[12],0,0,0,1000,4.999,1767,296.2,0,62.26,62.62,5.187,0.002
5/12/2024,11:41:03 am,0,Double[12],0,0,0,1000,4.999,1767,297,0,62.26,62.61,5.187,0.002
5/12/2024,11:41:04 am,0,Double[12],0,0,0,1000,4.999,1772,299.2,0,62.26,62.61,5.187,0.002
5/12/2024,11:41:05 am,0,Double[12],0,0,0,1000,4.999,1777,302.8,0,62.26,62.61,5.19,0.002
5/12/2024,11:41:06 am,0,Double[12],0,0,0,1000,4.999,1779,301.1,0,62.26,62.61,5.187,0.002
5/12/2024,11:41:07 am,0,Double[12],0,0,0,1000,4.999,1785,299.4,0,62.26,62.61,5.187,0.002
5/12/2024,11:41:08 am,0,Double[12],0,0,0,1000,4.999,1789,299.2,0,62.26,62.61,5.187,0.002
5/12/2024,11:41:09 am,0,Double[12],0,0,0,1000,4.999,1789,300.6,0,62.26,62.61,5.187,0.002
5/12/2024,11:41:10 am,0,Double[12],0,0,0,1000,4.999,1784,300.6,0,62.26,62.61,5.187,0.002
5/12/2024,11:41:11 am,0,Double[12],0,0,0,1000,4.998,1780,299.5,0,62.26,62.61,5.187,0.002
5/12/2024,11:41:12 am,0,Double[12],0,0,0,1000,4.999,1775,298.6,0,62.26,62.61,5.187,0.002
5/12/2024,11:41:13 am,0,Double[12],0,0,0,1000,4.998,1770,300.7,0,62.26,62.61,5.187,0.002
5/12/2024,11:41:14 am,0,Double[12],0,0,0,1000,4.999,1775,300.6,0,62.26,62.61,5.19,0.002
5/12/2024,11:41:15 am,0,Double[12],0,0,0,1000,4.999,1767,299.8,0,62.26,62.62,5.187,0.002
5/12/2024,11:41:16 am,0,Double[12],0,0,0,1000,4.999,1767,298.6,0,62.26,62.61,5.19,0.002
5/12/2024,11:41:17 am,0,Double[12],0,0,0,1000,4.999,1763,299,0,62.26,62.61,5.19,0.002
5/12/2024,11:41:18 am,0,Double[12],0,0,0,1000,4.999,1758,301.4,0,62.26,62.61,5.19,0.002
5/12/2024,11:41:19 am,0,Double[12],0,0,0,1000,4.999,1760,301.4,0,62.26,62.61,5.19,0.002
5/12/2024,11:41:20 am,0,Double[12],0,0,0,1000,4.999,1760,298.6,0,62.26,62.61,5.19,0.002
5/12/2024,11:41:21 am,0,Double[12],0,0,0,1000,4.999,1756,298.2,0,62.26,62.61,5.19,0.002
5/12/2024,11:41:22 am,0,Double[12],0,0,0,1000,4.999,1758,300.4,0,62.26,62.61,5.19,0.002
5/12/2024,11:41:23 am,0,Double[12],0,0,0,1000,4.999,1749,301.4,0,62.26,62.61,5.19,0.002
5/12/2024,11:41:24 am,0,Double[12],0,0,0,1000,4.999,1749,298.7,0,62.26,62.61,5.19,0.002
5/12/2024,11:41:25 am,0,Double[12],0,0,0,1000,4.999,1754,297.4,0,62.26,62.61,5.187,0.002
5/12/2024,11:41:26 am,0,Double[12],0,0,0,1000,4.999,1763,298.6,0,62.26,62.61,5.19,0.002
5/12/2024,11:41:27 am,0,Double[12],0,0,0,1000,4.999,1763,300.2,0,62.26,62.61,5.187,0.002
5/12/2024,11:41:28 am,0,Double[12],0,0,0,1000,4.999,1758,299,0,62.26,62.61,5.187,0.002
5/12/2024,11:41:29 am,0,Double[12],0,0,0,1000,4.998,1763,297,0,62.26,62.61,5.187,0.002
5/12/2024,11:41:30 am,0,Double[12],0,0,0,1000,4.998,1763,297.8,0,62.26,62.61,5.187,0.002
5/12/2024,11:41:31 am,0,Double[12],0,0,0,1000,4.999,1758,303.2,0,62.26,62.61,5.187,0.002
5/12/2024,11:41:32 am,0,Double[12],0,0,0,1000,4.999,1758,300.7,0,62.26,62.61,5.19,0.002
5/12/2024,11:41:33 am,0,Double[12],0,0,0,1000,4.999,1758,298.3,0,62.26,62.61,5.187,0.002
5/12/2024,11:41:34 am,0,Double[12],0,0,0,1000,4.998,1754,297.5,0,62.26,62.61,5.187,0.002
5/12/2024,11:41:35 am,0,Double[12],0,0,0,1000,4.998,1763,299.2,0,62.26,62.61,5.187,0.002
5/12/2024,11:41:36 am,0,Double[12],0,0,0,1000,4.998,1767,301.8,0,62.26,62.61,5.19,0.002
5/12/2024,11:41:37 am,0,Double[12],0,0,0,1000,4.998,1763,300.6,0,62.26,62.61,5.19,0.002
5/12/2024,11:41:38 am,0,Double[12],0,0,0,1000,4.998,1763,300.6,0,62.26,62.61,5.187,0.002
5/12/2024,11:41:39 am,0,Double[12],0,0,0,1000,4.998,1760,299.5,0,62.26,62.62,5.187,0.002
5/12/2024,11:41:40 am,0,Double[12],0,0,0,1000,4.998,1758,300.6,0,62.26,62.61,5.187,0.002
5/12/2024,11:41:41 am,0,Double[12],0,0,0,1000,4.998,1758,303,0,62.26,62.61,5.187,0.002
5/12/2024,11:41:42 am,0,Double[12],0,0,0,1000,4.995,1761,301.1,0,62.26,62.61,5.187,0.002
