Date,Time,ms,Data_Type,ABB_X,ABB_Y,ABB_Z,Chamber_Temp,Chamber_Pressure,Main_Gas_Flow,PF1_Gas_Flow,PF2_Gas_Flow,PF1_LibraWeight,PF2_LibraWeight,PF1_Pressure,PF2_Pressure
5/12/2024,4:32:33 pm,0,Double[12],0,0,0,1000,4.998,1758,301.1,0,62.26,62.65,5.187,0.002
5/12/2024,4:32:34 pm,0,Double[12],0,0,0,1000,4.998,1760,299.9,0,62.26,62.65,5.187,0.002
5/12/2024,4:32:35 pm,0,Double[12],0,0,0,1000,4.998,1760,299.9,0,62.26,62.65,5.187,0.002
5/12/2024,4:32:36 pm,0,Double[12],0,0,0,1000,4.998,1763,299.2,0,62.26,62.66,5.187,0.002
5/12/2024,4:32:37 pm,0,Double[12],0,0,0,1000,4.998,1765,299.2,0,62.26,62.65,5.187,0.002
5/12/2024,4:32:38 pm,0,Double[12],0,0,0,1000,4.995,1765,299.5,0,62.26,62.65,5.187,0.002
5/12/2024,4:32:39 pm,0,Double[12],0,0,0,1000,4.998,1765,301.6,0,62.26,62.65,5.187,0.002
5/12/2024,4:32:40 pm,0,Double[12],0,0,0,1000,4.998,1772,302.2,0,62.26,62.66,5.187,0.002
5/12/2024,4:32:41 pm,0,Double[12],0,0,0,1000,4.998,1775,302.8,0,62.26,62.66,5.187,0.002
5/12/2024,4:32:42 pm,0,Double[12],0,0,0,1000,4.998,1775,301.8,0,62.26,62.65,5.187,0.002
5/12/2024,4:32:43 pm,0,Double[12],0,0,0,1000,4.998,1775,298.3,0,62.26,62.65,5.187,0.002
5/12/2024,4:32:44 pm,0,Double[12],0,0,0,1000,4.998,1775,299.2,0,62.26,62.65,5.187,0.002
5/12/2024,4:32:45 pm,0,Double[12],0,0,0,1000,4.998,1780,298.2,0,62.26,62.65,5.187,0.002
5/12/2024,4:32:46 pm,0,Double[12],0,0,0,1000,4.998,1787,297.1,0,62.26,62.65,5.185,0.002
5/12/2024,4:32:47 pm,0,Double[12],0,0,0,1000,4.998,1784,298.3,0,62.26,62.65,5.187,0.002
5/12/2024,4:32:48 pm,0,Double[12],0,0,0,1000,4.998,1787,299.2,0,62.26,62.65,5.187,0.002
5/12/2024,4:32:49 pm,0,Double[12],0,0,0,1000,4.998,1785,301.9,0,62.26,62.65,5.187,0.002
5/12/2024,4:32:50 pm,0,Double[12],0,0,0,1000,4.998,1784,302.6,0,62.26,62.65,5.187,0.002
5/12/2024,4:32:51 pm,0,Double[12],0,0,0,1000,4.998,1785,300.2,0,62.26,62.65,5.187,0.002
5/12/2024,4:32:52 pm,0,Double[12],0,0,0,1000,4.998,1784,299.2,0,62.26,62.65,5.187,0.002
5/12/2024,4:32:53 pm,0,Double[12],0,0,0,1000,4.998,1784,299.2,0,62.26,62.65,5.187,0.002
5/12/2024,4:32:54 pm,0,Double[12],0,0,0,1000,4.998,1780,298.7,0,62.26,62.65,5.19,0.002
5/12/2024,4:32:55 pm,0,Double[12],0,0,0,1000,4.998,1784,299.2,0,62.26,62.65,5.187,0.002
5/12/2024,4:32:56 pm,0,Double[12],0,0,0,1000,4.998,1785,299,0,62.26,62.65,5.187,0.002
5/12/2024,4:32:57 pm,0,Double[12],0,0,0,1000,4.995,1784,299.2,0,62.26,62.65,5.187,0.002
5/12/2024,4:32:58 pm,0,Double[12],0,0,0,1000,4.995,1782,299.2,0,62.26,62.65,5.187,0.002
5/12/2024,4:32:59 pm,0,Double[12],0,0,0,1000,4.995,1780,300.2,0,62.26,62.65,5.187,0.002
5/12/2024,4:33:00 pm,0,Double[12],0,0,0,1000,4.995,1777,303,0,62.26,62.65,5.187,0.002
5/12/2024,4:33:01 pm,0,Double[12],0,0,0,1000,4.995,1780,303,0,62.26,62.65,5.187,0.002
5/12/2024,4:33:02 pm,0,Double[12],0,0,0,1000,4.995,1780,300.2,0,62.26,62.65,5.187,0.002
5/12/2024,4:33:03 pm,0,Double[12],0,0,0,1000,4.995,1780,299,0,62.26,62.65,5.185,0.002
5/12/2024,4:33:04 pm,0,Double[12],0,0,0,1000,4.995,1784,298,0,62.26,62.65,5.185,0.002
5/12/2024,4:33:05 pm,0,Double[12],0,0,0,1000,4.995,1784,298.6,0,62.26,62.65,5.185,0.002
5/12/2024,4:33:06 pm,0,Double[12],0,0,0,1000,4.993,1784,297,0,62.26,62.65,5.185,0.002
5/12/2024,4:33:07 pm,0,Double[12],0,0,0,1000,4.993,1784,298.2,0,62.26,62.65,5.185,0.002
5/12/2024,4:33:08 pm,0,Double[12],0,0,0,1000,4.995,1782,298.7,0,62.26,62.65,5.185,0.002
5/12/2024,4:33:09 pm,0,Double[12],0,0,0,1000,4.995,1780,300.7,0,62.26,62.65,5.185,0.002
5/12/2024,4:33:10 pm,0,Double[12],0,0,0,1000,4.998,1784,300.4,0,62.26,62.65,5.187,0.002
5/12/2024,4:33:11 pm,0,Double[12],0,0,0,1000,4.998,1784,302.8,0,62.26,62.65,5.187,0.002
5/12/2024,4:33:12 pm,0,Double[12],0,0,0,1000,4.995,1784,303,0,62.26,62.65,5.187,0.002
5/12/2024,4:33:13 pm,0,Double[12],0,0,0,1000,4.995,1784,302.8,0,62.26,62.65,5.185,0.002
5/12/2024,4:33:14 pm,0,Double[12],0,0,0,1000,4.995,1785,300.6,0,62.26,62.65,5.185,0.002
5/12/2024,4:33:15 pm,0,Double[12],0,0,0,1000,4.995,1784,299.2,0,62.26,62.65,5.185,0.002
5/12/2024,4:33:16 pm,0,Double[12],0,0,0,1000,4.995,1784,297.8,0,62.26,62.65,5.187,0.002
5/12/2024,4:33:17 pm,0,Double[12],0,0,0,1000,4.995,1784,297.1,0,62.26,62.65,5.187,0.002
5/12/2024,4:33:18 pm,0,Double[12],0,0,0,1000,4.995,1780,298.7,0,62.26,62.65,5.185,0.002
5/12/2024,4:33:19 pm,0,Double[12],0,0,0,1000,4.995,1780,299.4,0,62.26,62.65,5.185,0.002
5/12/2024,4:33:20 pm,0,Double[12],0,0,0,1000,4.995,1777,298.6,0,62.26,62.65,5.185,0.002
5/12/2024,4:33:21 pm,0,Double[12],0,0,0,1000,4.995,1780,299.2,0,62.26,62.65,5.185,0.002
5/12/2024,4:33:22 pm,0,Double[12],0,0,0,1000,4.995,1780,299.2,0,62.26,62.65,5.185,0.002
5/12/2024,4:33:23 pm,0,Double[12],0,0,0,1000,4.995,1780,301.8,0,62.26,62.65,5.187,0.002
5/12/2024,4:33:24 pm,0,Double[12],0,0,0,1000,4.999,1784,301.8,0,62.26,62.65,5.187,0.002
5/12/2024,4:33:25 pm,0,Double[12],0,0,0,1000,4.999,1784,298.3,0,62.26,62.65,5.187,0.002
5/12/2024,4:33:26 pm,0,Double[12],0,0,0,1000,4.999,1784,299.9,0,62.26,62.65,5.187,0.002
5/12/2024,4:33:27 pm,0,Double[12],0,0,0,1000,4.999,1784,298.2,0,62.26,62.65,5.187,0.002
5/12/2024,4:33:28 pm,0,Double[12],0,0,0,1000,4.999,1784,298.3,0,62.26,62.65,5.187,0.002
5/12/2024,4:33:29 pm,0,Double[12],0,0,0,1000,4.999,1782,298.2,0,62.26,62.65,5.187,0.002
5/12/2024,4:33:30 pm,0,Double[12],0,0,0,1000,4.999,1792,299.2,0,62.26,62.65,5.187,0.002
5/12/2024,4:33:31 pm,0,Double[12],0,0,0,1000,4.999,1792,300.4,0,62.26,62.65,5.187,0.002
5/12/2024,4:33:32 pm,0,Double[12],0,0,0,1000,4.999,1789,302.2,0,62.26,62.65,5.187,0.002
5/12/2024,4:33:33 pm,0,Double[12],0,0,0,1000,4.999,1789,301.1,0,62.26,62.65,5.187,0.002
5/12/2024,4:33:34 pm,0,Double[12],0,0,0,1000,4.999,1784,299.4,0,62.26,62.65,5.187,0.002
5/12/2024,4:33:35 pm,0,Double[12],0,0,0,1000,4.999,1787,299.2,0,62.26,62.65,5.187,0.002
5/12/2024,4:33:36 pm,0,Double[12],0,0,0,1000,4.999,1792,296.2,0,62.26,62.65,5.187,0.002
5/12/2024,4:33:37 pm,0,Double[12],0,0,0,1000,4.999,1794,298.3,0,62.26,62.65,5.187,0.002
5/12/2024,4:33:38 pm,0,Double[12],0,0,0,1000,4.998,1784,297.1,0,62.26,62.65,5.185,0.002
5/12/2024,4:33:39 pm,0,Double[12],0,0,0,1000,4.998,1785,298.6,0,62.26,62.65,5.185,0.002
5/12/2024,4:33:40 pm,0,Double[12],0,0,0,1000,4.998,1789,299.4,0,62.26,62.65,5.185,0
5/12/2024,4:33:41 pm,0,Double[12],0,0,0,1000,4.998,1789,299.9,0,62.26,62.65,5.185,0.002
5/12/2024,4:33:42 pm,0,Double[12],0,0,0,1000,4.998,1792,299.9,0,62.26,62.65,5.185,0.002
5/12/2024,4:33:43 pm,0,Double[12],0,0,0,1000,4.998,1791,300.2,0,62.26,62.65,5.185,0.002
5/12/2024,4:33:44 pm,0,Double[12],0,0,0,1000,4.998,1782,299.5,0,62.26,62.65,5.185,0.002
5/12/2024,4:33:45 pm,0,Double[12],0,0,0,1000,4.998,1784,298.2,0,62.26,62.65,5.185,0.002
5/12/2024,4:33:46 pm,0,Double[12],0,0,0,1000,4.999,1784,298.2,0,62.26,62.65,5.185,0.002
5/12/2024,4:33:47 pm,0,Double[12],0,0,0,1000,4.998,1784,299.5,0,62.26,62.65,5.187,0.002
5/12/2024,4:33:48 pm,0,Double[12],0,0,0,1000,4.998,1787,296.6,0,62.26,62.65,5.185,0.002
5/12/2024,4:33:49 pm,0,Double[12],0,0,0,1000,4.998,1775,297.5,0,62.26,62.65,5.185,0.002
5/12/2024,4:33:50 pm,0,Double[12],0,0,0,1000,4.998,1772,297.8,0,62.26,62.65,5.185,0.002
5/12/2024,4:33:51 pm,0,Double[12],0,0,0,1000,4.998,1772,303.4,0,62.26,62.65,5.187,0.002
5/12/2024,4:33:52 pm,0,Double[12],0,0,0,1000,4.998,1775,303.6,0,62.26,62.65,5.187,0.002
5/12/2024,4:33:53 pm,0,Double[12],0,0,0,1000,4.999,1773,301,0,62.26,62.65,5.187,0.002
5/12/2024,4:33:54 pm,0,Double[12],0,0,0,1000,4.999,1770,302.6,0,62.26,62.65,5.187,0.002
5/12/2024,4:33:55 pm,0,Double[12],0,0,0,1000,4.999,1775,300.6,0,62.26,62.65,5.187,0.002
5/12/2024,4:33:56 pm,0,Double[12],0,0,0,1000,4.998,1772,300.7,0,62.26,62.65,5.187,0.002
5/12/2024,4:33:57 pm,0,Double[12],0,0,0,1000,4.998,1772,299.9,0,62.26,62.64,5.185,0.002
5/12/2024,4:33:58 pm,0,Double[12],0,0,0,1000,4.998,1772,299.4,0,62.26,62.65,5.185,0.002
5/12/2024,4:33:59 pm,0,Double[12],0,0,0,1000,4.998,1772,299.2,0,62.26,62.65,5.185,0.002
5/12/2024,4:34:00 pm,0,Double[12],0,0,0,1000,4.998,1773,299.4,0,62.26,62.65,5.185,0.002
5/12/2024,4:34:01 pm,0,Double[12],0,0,0,1000,4.998,1775,298.3,0,62.26,62.65,5.185,0.002
5/12/2024,4:34:02 pm,0,Double[12],0,0,0,1000,4.998,1773,299.4,0,62.26,62.65,5.185,0.002
5/12/2024,4:34:03 pm,0,Double[12],0,0,0,1000,4.998,1780,302.2,0,62.26,62.65,5.187,0.002
5/12/2024,4:34:04 pm,0,Double[12],0,0,0,1000,4.999,1782,301.6,0,62.26,62.65,5.187,0.002
5/12/2024,4:34:05 pm,0,Double[12],0,0,0,1000,4.999,1784,302.6,0,62.26,62.65,5.187,0.002
5/12/2024,4:34:06 pm,0,Double[12],0,0,0,1000,4.999,1784,300.6,0,62.26,62.65,5.187,0.002
5/12/2024,4:34:07 pm,0,Double[12],0,0,0,1000,4.999,1784,300.6,0,62.26,62.65,5.187,0.002
5/12/2024,4:34:08 pm,0,Double[12],0,0,0,1000,4.998,1784,297.8,0,62.26,62.65,5.187,0.002
5/12/2024,4:34:09 pm,0,Double[12],0,0,0,1000,4.998,1780,298.7,0,62.26,62.65,5.187,0.002
5/12/2024,4:34:10 pm,0,Double[12],0,0,0,1000,4.998,1780,298,0,62.26,62.65,5.185,0.002
5/12/2024,4:34:11 pm,0,Double[12],0,0,0,1000,4.998,1780,299,0,62.26,62.65,5.185,0.002
5/12/2024,4:34:12 pm,0,Double[12],0,0,0,1000,4.998,1780,299.9,0,62.26,62.65,5.185,0.002
5/12/2024,4:34:13 pm,0,Double[12],0,0,0,1000,4.998,1775,299.4,0,62.26,62.65,5.185,0.002
5/12/2024,4:34:14 pm,0,Double[12],0,0,0,1000,4.998,1780,300.2,0,62.26,62.65,5.185,0.002
5/12/2024,4:34:15 pm,0,Double[12],0,0,0,1000,4.998,1775,300.6,0,62.26,62.65,5.185,0.002
5/12/2024,4:34:16 pm,0,Double[12],0,0,0,1000,4.998,1779,300.6,0,62.26,62.64,5.185,0.002
5/12/2024,4:34:17 pm,0,Double[12],0,0,0,1000,4.998,1780,300.4,0,62.26,62.65,5.185,0.002
5/12/2024,4:34:18 pm,0,Double[12],0,0,0,1000,4.995,1784,299.4,0,62.26,62.64,5.182,0.002
5/12/2024,4:34:19 pm,0,Double[12],0,0,0,1000,4.998,1780,297,0,62.26,62.64,5.182,0.002
5/12/2024,4:34:20 pm,0,Double[12],0,0,0,1000,4.998,1777,299,0,62.26,62.64,5.185,0.002
5/12/2024,4:34:21 pm,0,Double[12],0,0,0,1000,4.998,1782,300.2,0,62.26,62.64,5.187,0.002
5/12/2024,4:34:22 pm,0,Double[12],0,0,0,1000,4.999,1784,301.6,0,62.26,62.65,5.187,0.002
5/12/2024,4:34:23 pm,0,Double[12],0,0,0,1000,4.999,1784,301.4,0,62.26,62.65,5.187,0.002
5/12/2024,4:34:24 pm,0,Double[12],0,0,0,1000,4.999,1785,301.9,0,62.26,62.65,5.187,0.002
5/12/2024,4:34:25 pm,0,Double[12],0,0,0,1000,4.999,1784,303.2,0,62.26,62.65,5.187,0.002
5/12/2024,4:34:26 pm,0,Double[12],0,0,0,1000,4.999,1784,302.8,0,62.26,62.65,5.19,0.002
5/12/2024,4:34:27 pm,0,Double[12],0,0,0,1000,4.999,1784,301.9,0,62.26,62.65,5.187,0.002
5/12/2024,4:34:28 pm,0,Double[12],0,0,0,1000,4.999,1780,300.7,0,62.26,62.65,5.187,0.002
5/12/2024,4:34:29 pm,0,Double[12],0,0,0,1000,4.999,1784,299.2,0,62.26,62.64,5.187,0.002
5/12/2024,4:34:30 pm,0,Double[12],0,0,0,1000,4.999,1782,296.6,0,62.26,62.64,5.187,0.002
5/12/2024,4:34:31 pm,0,Double[12],0,0,0,1000,4.998,1784,298,0,62.26,62.64,5.185,0.002
5/12/2024,4:34:32 pm,0,Double[12],0,0,0,1000,4.998,1780,297.8,0,62.26,62.64,5.185,0.002
5/12/2024,4:34:33 pm,0,Double[12],0,0,0,1000,4.998,1784,298.6,0,62.26,62.64,5.185,0.002
5/12/2024,4:34:34 pm,0,Double[12],0,0,0,1000,4.998,1784,299.5,0,62.26,62.64,5.187,0.002
5/12/2024,4:34:35 pm,0,Double[12],0,0,0,1000,4.998,1780,300.6,0,62.26,62.65,5.187,0.002
5/12/2024,4:34:36 pm,0,Double[12],0,0,0,1000,4.998,1785,301,0,62.26,62.65,5.187,0.002
5/12/2024,4:34:37 pm,0,Double[12],0,0,0,1000,4.998,1787,301.1,0,62.26,62.65,5.185,0.002
5/12/2024,4:34:38 pm,0,Double[12],0,0,0,1000,4.998,1784,300.4,0,62.26,62.65,5.185,0.002
5/12/2024,4:34:39 pm,0,Double[12],0,0,0,1000,4.998,1784,298.7,0,62.26,62.65,5.185,0.002
5/12/2024,4:34:40 pm,0,Double[12],0,0,0,1000,4.998,1784,298.7,0,62.26,62.65,5.185,0.002
5/12/2024,4:34:41 pm,0,Double[12],0,0,0,1000,4.998,1780,299.4,0,62.26,62.65,5.185,0.002
5/12/2024,4:34:42 pm,0,Double[12],0,0,0,1000,4.998,1784,297.8,0,62.26,62.65,5.185,0.002
5/12/2024,4:34:43 pm,0,Double[12],0,0,0,1000,4.995,1777,299.9,0,62.26,62.65,5.185,0.002
5/12/2024,4:34:44 pm,0,Double[12],0,0,0,1000,4.995,1775,299.4,0,62.26,62.65,5.185,0.002
5/12/2024,4:34:45 pm,0,Double[12],0,0,0,1000,4.995,1780,299.2,0,62.26,62.64,5.185,0.002
5/12/2024,4:34:46 pm,0,Double[12],0,0,0,1000,4.998,1779,301,0,62.26,62.64,5.185,0.002
5/12/2024,4:34:47 pm,0,Double[12],0,0,0,1000,4.995,1780,302.2,0,62.26,62.64,5.185,0.002
5/12/2024,4:34:48 pm,0,Double[12],0,0,0,1000,4.995,1780,301.1,0,62.26,62.64,5.182,0.002
5/12/2024,4:34:49 pm,0,Double[12],0,0,0,1000,4.995,1779,301.8,0,62.26,62.64,5.185,0.002
5/12/2024,4:34:50 pm,0,Double[12],0,0,0,1000,4.998,1770,302.8,0,62.26,62.64,5.185,0.002
5/12/2024,4:34:51 pm,0,Double[12],0,0,0,1000,4.998,1772,301,0,62.26,62.64,5.185,0.002
5/12/2024,4:34:52 pm,0,Double[12],0,0,0,1000,4.998,1775,298.7,0,62.26,62.64,5.185,0.002
5/12/2024,4:34:53 pm,0,Double[12],0,0,0,1000,4.995,1775,299.5,0,62.26,62.64,5.185,0.002
5/12/2024,4:34:54 pm,0,Double[12],0,0,0,1000,4.995,1777,299.9,0,62.26,62.64,5.185,0.002
5/12/2024,4:34:55 pm,0,Double[12],0,0,0,1000,4.998,1780,299.2,0,62.26,62.64,5.185,0.002
5/12/2024,4:34:56 pm,0,Double[12],0,0,0,1000,4.998,1784,299.8,0,62.26,62.64,5.185,0.002
5/12/2024,4:34:57 pm,0,Double[12],0,0,0,1000,4.995,1785,299.4,0,62.26,62.64,5.185,0.002
5/12/2024,4:34:58 pm,0,Double[12],0,0,0,1000,4.998,1784,299.8,0,62.26,62.64,5.185,0.002
5/12/2024,4:34:59 pm,0,Double[12],0,0,0,1000,4.998,1785,300.2,0,62.26,62.64,5.185,0.002
5/12/2024,4:35:00 pm,0,Double[12],0,0,0,1000,4.998,1785,302.6,0,62.26,62.64,5.185,0.002
5/12/2024,4:35:01 pm,0,Double[12],0,0,0,1000,4.998,1784,300.7,0,62.26,62.64,5.185,0.002
5/12/2024,4:35:02 pm,0,Double[12],0,0,0,1000,4.998,1784,299.8,0,62.26,62.64,5.185,0.002
5/12/2024,4:35:03 pm,0,Double[12],0,0,0,1000,4.999,1785,300.6,0,62.26,62.64,5.187,0.002
5/12/2024,4:35:04 pm,0,Double[12],0,0,0,1000,4.999,1784,300.6,0,62.26,62.65,5.187,0.002
5/12/2024,4:35:05 pm,0,Double[12],0,0,0,1000,4.999,1784,299.2,0,62.26,62.65,5.187,0.002
5/12/2024,4:35:06 pm,0,Double[12],0,0,0,1000,4.999,1777,297.4,0,62.26,62.64,5.187,0.002
5/12/2024,4:35:07 pm,0,Double[12],0,0,0,1000,4.999,1775,297.8,0,62.26,62.64,5.185,0.002
5/12/2024,4:35:08 pm,0,Double[12],0,0,0,1000,4.998,1777,299.4,0,62.26,62.64,5.185,0.002
5/12/2024,4:35:09 pm,0,Double[12],0,0,0,1000,4.999,1782,299.5,0,62.26,62.64,5.185,0.002
5/12/2024,4:35:10 pm,0,Double[12],0,0,0,1000,4.999,1780,301,0,62.26,62.64,5.187,0.002
5/12/2024,4:35:11 pm,0,Double[12],0,0,0,1000,4.999,1784,301,0,62.26,62.64,5.187,0.002
5/12/2024,4:35:12 pm,0,Double[12],0,0,0,1000,4.998,1784,301.9,0,62.26,62.64,5.187,0.002
5/12/2024,4:35:13 pm,0,Double[12],0,0,0,1000,4.998,1780,300.7,0,62.26,62.64,5.185,0.002
5/12/2024,4:35:14 pm,0,Double[12],0,0,0,1000,4.998,1775,298.2,0,62.26,62.64,5.185,0.002
5/12/2024,4:35:15 pm,0,Double[12],0,0,0,1000,4.998,1773,298,0,62.26,62.64,5.185,0.002
5/12/2024,4:35:16 pm,0,Double[12],0,0,0,1000,4.998,1770,298.7,0,62.26,62.64,5.185,0.002
5/12/2024,4:35:17 pm,0,Double[12],0,0,0,1000,4.998,1767,297.1,0,62.26,62.64,5.185,0.002
5/12/2024,4:35:18 pm,0,Double[12],0,0,0,1000,4.998,1772,299.4,0,62.26,62.65,5.185,0.002
5/12/2024,4:35:19 pm,0,Double[12],0,0,0,1000,4.995,1775,298.7,0,62.26,62.65,5.185,0.002
5/12/2024,4:35:20 pm,0,Double[12],0,0,0,1000,4.995,1780,300.2,0,62.26,62.65,5.182,0.002
5/12/2024,4:35:21 pm,0,Double[12],0,0,0,1000,4.995,1782,301.4,0,62.26,62.64,5.182,0.002
5/12/2024,4:35:22 pm,0,Double[12],0,0,0,1000,4.995,1780,301,0,62.26,62.64,5.182,0.002
5/12/2024,4:35:23 pm,0,Double[12],0,0,0,1000,4.995,1775,299.4,0,62.26,62.64,5.182,0.002
5/12/2024,4:35:24 pm,0,Double[12],0,0,0,1000,4.995,1775,301,0,62.26,62.64,5.182,0.002
5/12/2024,4:35:25 pm,0,Double[12],0,0,0,1000,4.993,1772,299.4,0,62.26,62.64,5.182,0.002
5/12/2024,4:35:26 pm,0,Double[12],0,0,0,1000,4.995,1773,297.4,0,62.26,62.64,5.182,0.002
5/12/2024,4:35:27 pm,0,Double[12],0,0,0,1000,4.995,1775,297.5,0,62.26,62.64,5.182,0.002
5/12/2024,4:35:28 pm,0,Double[12],0,0,0,1000,4.995,1779,298.2,0,62.26,62.64,5.182,0.002
5/12/2024,4:35:29 pm,0,Double[12],0,0,0,1000,4.995,1787,297.4,0,62.26,62.64,5.182,0.002
5/12/2024,4:35:30 pm,0,Double[12],0,0,0,1000,4.995,1794,297.8,0,62.26,62.64,5.182,0.002
5/12/2024,4:35:31 pm,0,Double[12],0,0,0,1000,4.995,1799,298.6,0,62.26,62.64,5.182,0.002
5/12/2024,4:35:32 pm,0,Double[12],0,0,0,1000,4.995,1799,299.2,0,62.26,62.64,5.182,0.002
5/12/2024,4:35:33 pm,0,Double[12],0,0,0,1000,4.995,1799,300.6,0,62.26,62.64,5.182,0.002
5/12/2024,4:35:34 pm,0,Double[12],0,0,0,1000,4.995,1797,300.2,0,62.26,62.64,5.182,0.002
5/12/2024,4:35:35 pm,0,Double[12],0,0,0,1000,4.995,1797,301.4,0,62.26,62.64,5.182,0.002
5/12/2024,4:35:36 pm,0,Double[12],0,0,0,1000,4.995,1797,300.4,0,62.26,62.64,5.182,0.002
5/12/2024,4:35:37 pm,0,Double[12],0,0,0,1000,4.995,1797,300.2,0,62.26,62.64,5.182,0.002
5/12/2024,4:35:38 pm,0,Double[12],0,0,0,1000,4.995,1799,297.8,0,62.26,62.64,5.182,0.002
5/12/2024,4:35:39 pm,0,Double[12],0,0,0,1000,4.993,1801,298.2,0,62.26,62.64,5.18,0.002
5/12/2024,4:35:40 pm,0,Double[12],0,0,0,1000,4.993,1799,297.5,0,62.26,62.64,5.18,0.002
5/12/2024,4:35:41 pm,0,Double[12],0,0,0,1000,4.993,1797,296.8,0,62.26,62.64,5.18,0.002
5/12/2024,4:35:42 pm,0,Double[12],0,0,0,1000,4.993,1799,297.1,0,62.26,62.64,5.18,0.002
5/12/2024,4:35:43 pm,0,Double[12],0,0,0,1000,4.993,1792,299.2,0,62.26,62.64,5.18,0.002
5/12/2024,4:35:44 pm,0,Double[12],0,0,0,1000,4.993,1789,300.2,0,62.26,62.64,5.18,0.002
5/12/2024,4:35:45 pm,0,Double[12],0,0,0,1000,4.995,1791,299.4,0,62.26,62.64,5.182,0.002
5/12/2024,4:35:46 pm,0,Double[12],0,0,0,1000,4.995,1789,297.5,0,62.26,62.64,5.18,0.002
5/12/2024,4:35:47 pm,0,Double[12],0,0,0,1000,4.995,1784,299.2,0,62.26,62.64,5.182,0.002
5/12/2024,4:35:48 pm,0,Double[12],0,0,0,1000,4.993,1784,299.5,0,62.26,62.64,5.18,0.002
5/12/2024,4:35:49 pm,0,Double[12],0,0,0,1000,4.993,1789,298.7,0,62.26,62.64,5.18,0.002
5/12/2024,4:35:50 pm,0,Double[12],0,0,0,1000,4.993,1789,298.2,0,62.26,62.64,5.18,0.002
5/12/2024,4:35:51 pm,0,Double[12],0,0,0,1000,4.993,1789,298,0,62.26,62.64,5.18,0.002
5/12/2024,4:35:52 pm,0,Double[12],0,0,0,1000,4.993,1792,299,0,62.26,62.64,5.18,0.002
5/12/2024,4:35:53 pm,0,Double[12],0,0,0,1000,4.993,1792,299.5,0,62.26,62.64,5.18,0.002
5/12/2024,4:35:54 pm,0,Double[12],0,0,0,1000,4.993,1792,299.4,0,62.26,62.64,5.18,0.002
5/12/2024,4:35:55 pm,0,Double[12],0,0,0,1000,4.993,1792,299.2,0,62.26,62.64,5.18,0.002
5/12/2024,4:35:56 pm,0,Double[12],0,0,0,1000,4.993,1792,299.2,0,62.26,62.64,5.18,0.002
5/12/2024,4:35:57 pm,0,Double[12],0,0,0,1000,4.993,1792,299.2,0,62.26,62.64,5.18,0.002
5/12/2024,4:35:58 pm,0,Double[12],0,0,0,1000,4.993,1792,299.2,0,62.26,62.64,5.18,0.002
5/12/2024,4:35:59 pm,0,Double[12],0,0,0,1000,4.993,1792,299.2,0,62.26,62.64,5.18,0.002
5/12/2024,4:36:00 pm,0,Double[12],0,0,0,1000,4.993,1792,299.2,0,62.26,62.64,5.18,0.002
5/12/2024,4:36:01 pm,0,Double[12],0,0,0,1000,4.993,1792,299.2,0,62.26,62.64,5.18,0.002
5/12/2024,4:36:02 pm,0,Double[12],0,0,0,1000,4.993,1792,299.2,0,62.26,62.64,5.18,0.002
5/12/2024,4:36:03 pm,0,Double[12],0,0,0,1000,4.993,1792,299.2,0,62.26,62.64,5.18,0.002
5/12/2024,4:36:04 pm,0,Double[12],0,0,0,1000,4.993,1792,299.2,0,62.26,62.64,5.18,0.002
5/12/2024,4:36:05 pm,0,Double[12],0,0,0,1000,4.993,1792,299.2,0,62.26,62.64,5.18,0.002
5/12/2024,4:36:06 pm,0,Double[12],0,0,0,1000,4.993,1792,299.2,0,62.26,62.64,5.18,0.002
5/12/2024,4:36:07 pm,0,Double[12],0,0,0,1000,4.995,1792,301,0,62.26,62.64,5.182,0.002
5/12/2024,4:36:08 pm,0,Double[12],0,0,0,1000,4.995,1792,299.9,0,62.26,62.64,5.182,0.002
5/12/2024,4:36:09 pm,0,Double[12],0,0,0,1000,4.995,1792,301.4,0,62.26,62.64,5.182,0.002
5/12/2024,4:36:10 pm,0,Double[12],0,0,0,1000,4.995,1797,300.6,0,62.26,62.64,5.182,0.002
5/12/2024,4:36:11 pm,0,Double[12],0,0,0,1000,4.995,1801,298,0,62.26,62.64,5.182,0.002
5/12/2024,4:36:12 pm,0,Double[12],0,0,0,1000,4.995,1799,298,0,62.26,62.64,5.182,0.002
5/12/2024,4:36:13 pm,0,Double[12],0,0,0,1000,4.995,1801,299.5,0,62.26,62.64,5.182,0.002
5/12/2024,4:36:14 pm,0,Double[12],0,0,0,1000,4.995,1801,297.5,0,62.26,62.64,5.182,0.002
5/12/2024,4:36:15 pm,0,Double[12],0,0,0,1000,4.995,1801,298.6,0,62.26,62.64,5.185,0.002
5/12/2024,4:36:16 pm,0,Double[12],0,0,0,1000,4.993,1797,300.7,0,62.26,62.64,5.182,0.002
5/12/2024,4:36:17 pm,0,Double[12],0,0,0,1000,4.993,1794,300.7,0,62.26,62.64,5.182,0.002
5/12/2024,4:36:18 pm,0,Double[12],0,0,0,1000,4.993,1792,301.6,0,62.26,62.64,5.182,0.002
5/12/2024,4:36:19 pm,0,Double[12],0,0,0,1000,4.993,1792,303,0,62.26,62.64,5.182,0.002
5/12/2024,4:36:20 pm,0,Double[12],0,0,0,1000,4.995,1789,301.4,0,62.26,62.64,5.182,0.002
