Date,Time,ms,Data_Type,ABB_X,ABB_Y,ABB_Z,Chamber_Temp,Chamber_Pressure,Main_Gas_Flow,PF1_Gas_Flow,PF2_Gas_Flow,PF1_LibraWeight,PF2_LibraWeight,PF1_Pressure,PF2_Pressure
13/12/2024,1:26:06 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2484,0,198.4,62.26,62.8,0.002,5.102
13/12/2024,1:26:07 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2472,0,199.6,62.26,62.8,0.002,5.102
13/12/2024,1:26:08 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2477,0,198.9,62.26,62.8,0.002,5.102
13/12/2024,1:26:09 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2465,0,199.3,62.26,62.8,0.002,5.102
13/12/2024,1:26:10 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2465,0,198.4,62.26,62.8,0.002,5.102
13/12/2024,1:26:11 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2471,0,200,62.26,62.8,0.002,5.102
13/12/2024,1:26:12 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2481,0,201,62.26,62.8,0.002,5.102
13/12/2024,1:26:13 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2481,0,200.3,62.26,62.8,0.002,5.102
13/12/2024,1:26:14 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2476,0,199.3,62.26,62.8,0.002,5.102
13/12/2024,1:26:15 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2476,0,199.1,62.26,62.8,0.002,5.102
13/12/2024,1:26:16 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2471,0,199.7,62.26,62.8,0.002,5.102
13/12/2024,1:26:17 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2534,0,200.3,62.26,62.8,0.002,5.102
13/12/2024,1:26:18 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2603,0,199.6,62.26,62.8,0.002,5.102
13/12/2024,1:26:19 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2586,0,198.9,62.26,62.8,0.002,5.102
13/12/2024,1:26:20 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2587,0,199.7,62.26,62.8,0.002,5.102
13/12/2024,1:26:21 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2599,0,200.5,62.26,62.8,0.002,5.102
13/12/2024,1:26:22 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2594,0,200,62.26,62.8,0.002,5.102
13/12/2024,1:26:23 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2596,0,198.8,62.26,62.8,0.005,5.102
13/12/2024,1:26:24 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2591,0,198.8,62.26,62.8,0.002,5.1
13/12/2024,1:26:25 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2570,0,198.9,62.26,62.8,0.002,5.102
13/12/2024,1:26:26 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2563,0,198.4,62.26,62.8,0.002,5.102
13/12/2024,1:26:27 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2563,0,199.6,62.26,62.8,0.002,5.102
13/12/2024,1:26:28 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2570,0,197.6,62.26,62.8,0.002,5.102
13/12/2024,1:26:29 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2570,0,199.1,62.26,62.8,0.002,5.102
13/12/2024,1:26:30 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2568,0,199.3,62.26,62.8,0.002,5.102
13/12/2024,1:26:31 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2512,0,197.9,62.26,62.8,0.002,5.102
13/12/2024,1:26:32 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2441,0,198.8,62.26,62.8,0.002,5.102
13/12/2024,1:26:33 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2474,0,200.3,62.26,62.8,0.002,5.102
13/12/2024,1:26:34 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2472,0,198.5,62.26,62.8,0.002,5.102
13/12/2024,1:26:35 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2467,0,197.2,62.26,62.8,0.002,5.102
13/12/2024,1:26:36 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2467,0,199.3,62.26,62.8,0.002,5.102
13/12/2024,1:26:37 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2474,0,199.6,62.26,62.8,0.002,5.102
13/12/2024,1:26:38 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2467,0,198.1,62.26,62.8,0.002,5.102
13/12/2024,1:26:39 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2467,0,197.9,62.26,62.8,0.002,5.102
13/12/2024,1:26:40 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2476,0,198.4,62.26,62.8,0.002,5.102
13/12/2024,1:26:41 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2465,0,199.1,62.26,62.8,0.002,5.102
13/12/2024,1:26:42 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2450,0,199.6,62.26,62.8,0.005,5.102
13/12/2024,1:26:43 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2452,0,199.3,62.26,62.8,0.002,5.102
13/12/2024,1:26:44 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2489,0,199.3,62.26,62.8,0.002,5.102
13/12/2024,1:26:45 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2514,0,199.3,62.26,62.8,0.002,5.102
13/12/2024,1:26:46 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2536,0,199.6,62.26,62.8,0.002,5.102
13/12/2024,1:26:47 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2514,0,199.3,62.26,62.8,0.002,5.102
13/12/2024,1:26:48 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2550,0,198.9,62.26,62.8,0.002,5.102
13/12/2024,1:26:49 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2565,0,198.4,62.26,62.8,0.002,5.102
13/12/2024,1:26:50 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2563,0,199.3,62.26,62.8,0.002,5.102
13/12/2024,1:26:51 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2551,0,200.8,62.26,62.8,0.002,5.102
13/12/2024,1:26:52 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2558,0,199.7,62.26,62.8,0.002,5.102
13/12/2024,1:26:53 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2555,0,200.8,62.26,62.8,0.002,5.102
13/12/2024,1:26:54 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2563,0,199.7,62.26,62.8,0.002,5.102
13/12/2024,1:26:55 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2603,0,198.9,62.26,62.8,0.002,5.102
13/12/2024,1:26:56 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2613,0,199.7,62.26,62.8,0.002,5.102
13/12/2024,1:26:57 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2596,0,197.6,62.26,62.8,0.002,5.102
13/12/2024,1:26:58 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2556,0,198.5,62.26,62.8,0.002,5.102
13/12/2024,1:26:59 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2548,0,198.4,62.26,62.8,0.002,5.102
13/12/2024,1:27:00 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2512,0,198.9,62.26,62.8,0.002,5.102
13/12/2024,1:27:01 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2498,0,199.7,62.26,62.8,0.002,5.102
13/12/2024,1:27:02 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2422,0,200.5,62.26,62.8,0.002,5.102
13/12/2024,1:27:03 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2395,0,199.7,62.26,62.8,0.002,5.102
13/12/2024,1:27:04 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2373,0,198.9,62.26,62.8,0.002,5.102
13/12/2024,1:27:05 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2364,0,198.8,62.26,62.8,0.002,5.102
13/12/2024,1:27:06 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2376,0,199.3,62.26,62.8,0.002,5.102
13/12/2024,1:27:07 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2373,0,198.4,62.26,62.8,0.002,5.102
13/12/2024,1:27:08 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2366,0,199.6,62.26,62.8,0.002,5.102
13/12/2024,1:27:09 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2325,0,199.3,62.26,62.8,0.002,5.102
13/12/2024,1:27:10 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2311,0,198.9,62.26,62.8,0.002,5.102
13/12/2024,1:27:11 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2338,0,198.8,62.26,62.8,0.002,5.102
13/12/2024,1:27:12 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2344,0,197.6,62.26,62.8,0.002,5.102
13/12/2024,1:27:13 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2313,0,198.8,62.26,62.8,0.002,5.102
13/12/2024,1:27:14 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2311,0,199.7,62.26,62.8,0.002,5.1
13/12/2024,1:27:15 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2318,0,198.4,62.26,62.8,0.002,5.1
13/12/2024,1:27:16 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2350,0,198.9,62.26,62.8,0.002,5.1
13/12/2024,1:27:17 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2342,0,198.9,62.26,62.8,0.002,5.1
13/12/2024,1:27:18 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2311,0,198.8,62.26,62.8,0.002,5.1
13/12/2024,1:27:19 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2331,0,199.1,62.26,62.8,0.002,5.1
13/12/2024,1:27:20 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2331,0,199.7,62.26,62.8,0.002,5.1
13/12/2024,1:27:21 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2335,0,200.1,62.26,62.8,0.002,5.1
13/12/2024,1:27:22 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2323,0,199.1,62.26,62.8,0.002,5.1
13/12/2024,1:27:23 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2350,0,199.1,62.26,62.8,0.002,5.102
13/12/2024,1:27:24 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2340,0,199.3,62.26,62.8,0.002,5.102
13/12/2024,1:27:25 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2309,0,198.4,62.26,62.8,0.002,5.102
13/12/2024,1:27:26 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2342,0,197.7,62.26,62.8,0.002,5.102
13/12/2024,1:27:27 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2369,0,198.5,62.26,62.8,0.002,5.102
13/12/2024,1:27:28 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2381,0,199.7,62.26,62.8,0.002,5.102
13/12/2024,1:27:29 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2402,0,199.7,62.26,62.8,0.002,5.102
13/12/2024,1:27:30 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2433,0,199.3,62.26,62.8,0.002,5.102
13/12/2024,1:27:31 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2450,0,197.7,62.26,62.8,0.002,5.102
13/12/2024,1:27:32 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2493,0,200.5,62.26,62.8,0.002,5.102
13/12/2024,1:27:33 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2484,0,199.7,62.26,62.8,0.002,5.102
13/12/2024,1:27:34 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2476,0,197.9,62.26,62.8,0.002,5.102
13/12/2024,1:27:35 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2491,0,198.5,62.26,62.8,0.002,5.1
13/12/2024,1:27:36 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2491,0,198.4,62.26,62.8,0.002,5.102
13/12/2024,1:27:37 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2453,0,198.8,62.26,62.8,0.002,5.102
13/12/2024,1:27:38 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2474,0,199.6,62.26,62.8,0.002,5.102
13/12/2024,1:27:39 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2477,0,199.7,62.26,62.8,0.002,5.102
13/12/2024,1:27:40 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2464,0,197.9,62.26,62.8,0.002,5.102
13/12/2024,1:27:41 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2484,0,200.5,62.26,62.8,0.002,5.1
13/12/2024,1:27:42 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2522,0,199.7,62.26,62.8,0.002,5.1
13/12/2024,1:27:43 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2514,0,199.7,62.26,62.8,0.002,5.1
13/12/2024,1:27:44 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2493,0,200.5,62.26,62.8,0.002,5.102
13/12/2024,1:27:45 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2503,0,199.3,62.26,62.8,0.002,5.102
13/12/2024,1:27:46 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2514,0,199.1,62.26,62.8,0.002,5.1
13/12/2024,1:27:47 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2532,0,200.1,62.26,62.8,0.002,5.1
13/12/2024,1:27:48 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2531,0,198.9,62.26,62.8,0.002,5.1
13/12/2024,1:27:49 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2520,0,199.6,62.26,62.8,0.002,5.1
13/12/2024,1:27:50 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2534,0,199.7,62.26,62.8,0.002,5.102
13/12/2024,1:27:51 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2555,0,198.9,62.26,62.8,0.002,5.102
13/12/2024,1:27:52 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2556,0,198.4,62.26,62.8,0.002,5.102
13/12/2024,1:27:53 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2550,0,199.7,62.26,62.8,0.002,5.102
13/12/2024,1:27:54 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2512,0,200.3,62.26,62.8,0.002,5.1
13/12/2024,1:27:55 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2495,0,199.1,62.26,62.8,0.002,5.1
13/12/2024,1:27:56 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2455,0,199.6,62.26,62.8,0.002,5.1
13/12/2024,1:27:57 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2447,0,198.9,62.26,62.8,0.002,5.102
13/12/2024,1:27:58 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2445,0,198.4,62.26,62.8,0.002,5.1
13/12/2024,1:27:59 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2450,0,200,62.26,62.8,0.002,5.102
13/12/2024,1:28:00 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2455,0,199.3,62.26,62.8,0.002,5.102
13/12/2024,1:28:01 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2421,0,199.6,62.26,62.8,0.002,5.102
13/12/2024,1:28:02 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2424,0,197.9,62.26,62.8,0.002,5.102
13/12/2024,1:28:03 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2412,0,197.9,62.26,62.8,0.002,5.1
13/12/2024,1:28:04 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2398,0,198.8,62.26,62.8,0.002,5.1
13/12/2024,1:28:05 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2402,0,199.6,62.26,62.8,0.002,5.1
13/12/2024,1:28:06 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2400,0,198.9,62.26,62.8,0.002,5.1
13/12/2024,1:28:07 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2390,0,197.9,62.26,62.8,0.002,5.1
13/12/2024,1:28:08 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2409,0,197.9,62.26,62.8,0.002,5.1
13/12/2024,1:28:09 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2402,0,199.1,62.26,62.8,0.002,5.1
13/12/2024,1:28:10 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2424,0,199.1,62.26,62.8,0.002,5.1
13/12/2024,1:28:11 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2429,0,199.6,62.26,62.8,0.002,5.1
13/12/2024,1:28:12 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2424,0,198.9,62.26,62.8,0.005,5.1
13/12/2024,1:28:13 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2398,0,200.3,62.26,62.8,0.002,5.1
13/12/2024,1:28:14 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2386,0,198.8,62.26,62.8,0.002,5.1
13/12/2024,1:28:15 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2393,0,198.5,62.26,62.8,0.002,5.1
13/12/2024,1:28:16 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2404,0,199.7,62.26,62.8,0.002,5.1
13/12/2024,1:28:17 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2419,0,200,62.26,62.8,0.002,5.1
13/12/2024,1:28:18 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2424,0,198.8,62.26,62.8,0.002,5.1
13/12/2024,1:28:19 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2421,0,197.7,62.26,62.8,0.002,5.1
13/12/2024,1:28:20 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2419,0,198.9,62.26,62.8,0.002,5.1
13/12/2024,1:28:21 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2436,0,200,62.26,62.8,0.002,5.1
13/12/2024,1:28:22 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2447,0,199.3,62.26,62.8,0.002,5.1
13/12/2024,1:28:23 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2448,0,199.1,62.26,62.8,0.002,5.1
13/12/2024,1:28:24 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2422,0,200.5,62.26,62.8,0.002,5.1
13/12/2024,1:28:25 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2422,0,200.3,62.26,62.8,0.002,5.1
13/12/2024,1:28:26 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2422,0,199.7,62.26,62.8,0.002,5.1
13/12/2024,1:28:27 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2450,0,197.9,62.26,62.8,0.002,5.1
13/12/2024,1:28:28 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2445,0,199.1,62.26,62.8,0.002,5.1
13/12/2024,1:28:29 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2472,0,199.7,62.26,62.8,0.002,5.1
13/12/2024,1:28:30 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2464,0,199.1,62.26,62.8,0.002,5.1
13/12/2024,1:28:31 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2460,0,198.5,62.26,62.8,0.002,5.1
13/12/2024,1:28:32 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2469,0,199.7,62.26,62.8,0.002,5.1
13/12/2024,1:28:33 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2474,0,198.4,62.26,62.8,0.002,5.1
13/12/2024,1:28:34 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2477,0,197.6,62.26,62.8,0.002,5.1
13/12/2024,1:28:35 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2484,0,198.4,62.26,62.8,0.002,5.1
13/12/2024,1:28:36 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2467,0,199.7,62.26,62.8,0.005,5.1
13/12/2024,1:28:37 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2460,0,198.5,62.26,62.8,0.002,5.1
13/12/2024,1:28:38 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2459,0,199.7,62.26,62.8,0.002,5.1
13/12/2024,1:28:39 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2464,0,199.7,62.26,62.8,0.002,5.1
13/12/2024,1:28:40 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2443,0,198.8,62.26,62.8,0.002,5.1
13/12/2024,1:28:41 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2429,0,199.3,62.26,62.8,0.002,5.1
13/12/2024,1:28:42 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2436,0,198.9,62.26,62.8,0.002,5.1
13/12/2024,1:28:43 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2412,0,199.7,62.26,62.8,0.002,5.1
13/12/2024,1:28:44 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2405,0,199.7,62.26,62.8,0.002,5.1
13/12/2024,1:28:45 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2407,0,198.4,62.26,62.8,0.002,5.1
13/12/2024,1:28:46 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2392,0,197.6,62.26,62.8,0.002,5.1
13/12/2024,1:28:47 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2385,0,198.1,62.26,62.8,0.002,5.1
13/12/2024,1:28:48 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2378,0,197.3,62.26,62.8,0.005,5.1
13/12/2024,1:28:49 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2373,0,199.1,62.26,62.8,0.002,5.097
13/12/2024,1:28:50 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2361,0,199.6,62.26,62.8,0.002,5.097
13/12/2024,1:28:51 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2366,0,199.3,62.26,62.8,0.005,5.097
13/12/2024,1:28:52 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2352,0,198.5,62.26,62.8,0.002,5.097
13/12/2024,1:28:53 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2352,0,198.8,62.26,62.8,0.002,5.097
13/12/2024,1:28:54 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2392,0,198.5,62.26,62.8,0.002,5.097
13/12/2024,1:28:55 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2424,0,199.7,62.26,62.8,0.005,5.097
13/12/2024,1:28:56 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2419,0,199.7,62.26,62.8,0.002,5.097
13/12/2024,1:28:57 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2386,0,198.1,62.26,62.8,0.002,5.097
13/12/2024,1:28:58 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2395,0,199.3,62.26,62.8,0.002,5.097
13/12/2024,1:28:59 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2380,0,200,62.26,62.8,0.005,5.097
13/12/2024,1:29:00 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2378,0,198.8,62.26,62.8,0.002,5.1
13/12/2024,1:29:01 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2392,0,198.8,62.26,62.8,0.002,5.1
13/12/2024,1:29:02 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2405,0,199.7,62.26,62.8,0.002,5.1
13/12/2024,1:29:03 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2405,0,199.6,62.26,62.8,0.002,5.1
13/12/2024,1:29:04 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2392,0,199.6,62.26,62.8,0.002,5.1
13/12/2024,1:29:05 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2398,0,199.6,62.26,62.8,0.002,5.097
13/12/2024,1:29:06 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2414,0,199.7,62.26,62.8,0.002,5.097
13/12/2024,1:29:07 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2421,0,200,62.26,62.8,0.002,5.1
13/12/2024,1:29:08 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2390,0,199.6,62.26,62.8,0.002,5.097
13/12/2024,1:29:09 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2381,0,199.6,62.26,62.8,0.002,5.1
13/12/2024,1:29:10 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2390,0,200,62.26,62.8,0.002,5.097
13/12/2024,1:29:11 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2435,0,198.8,62.26,62.8,0.002,5.097
13/12/2024,1:29:12 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.993,2409,0,198.1,62.26,62.8,0.002,5.097
13/12/2024,1:29:13 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2421,0,198.4,62.26,62.8,0.002,5.097
13/12/2024,1:29:14 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2433,0,198.9,62.26,62.8,0.002,5.097
13/12/2024,1:29:15 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2436,0,199.1,62.26,62.8,0.002,5.1
13/12/2024,1:29:16 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2457,0,199.6,62.26,62.8,0.002,5.1
13/12/2024,1:29:17 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2460,0,199.6,62.26,62.8,0.002,5.097
13/12/2024,1:29:18 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2500,0,198.4,62.26,62.8,0.002,5.097
13/12/2024,1:29:19 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2503,0,198.4,62.26,62.8,0.002,5.097
13/12/2024,1:29:20 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2512,0,199.3,62.26,62.8,0.002,5.1
13/12/2024,1:29:21 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2510,0,199.7,62.26,62.8,0.002,5.097
13/12/2024,1:29:22 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2520,0,198.9,62.26,62.8,0.002,5.1
13/12/2024,1:29:23 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2529,0,197.3,62.26,62.8,0.002,5.1
